des: 44.75 | now: 44.67 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.75 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.70 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.72 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.93 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.93 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.93 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.93 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 45.03 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.88 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.88 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.88 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.80 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.80 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.90 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.93 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.13 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.13 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.26 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.23 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.13 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.98 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.90 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.93 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.88 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.75 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.75 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.83 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.83 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.93 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.93 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.03 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.11 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.08 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.21 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.28 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.34 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.34 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.39 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.41 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.46 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.49 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.41 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.34 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.34 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.34 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.34 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.34 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.26 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.26 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.21 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.11 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.95 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 44.98 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.08 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.13 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.21 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.26 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.26 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.26 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.26 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.28 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.34 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.34 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.41 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.49 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.54 | du: 0.337 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.59 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.79 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.79 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.82 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.77 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.77 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.79 | du: 0.337 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.337 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.64 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.56 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.56 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.56 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.49 | du: 0.337 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.64 | du: 0.337 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.59 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.74 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.74 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.79 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.74 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.72 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.79 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.74 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.72 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.82 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.69 | du: 0.334 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.90 | du: 0.334 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.90 | du: 0.334 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.90 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.97 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.00 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.97 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.07 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.97 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.97 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.00 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.00 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.332 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.07 | du: 0.332 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.331 | p_: 00.10 | i_: 00.10
        Duty: 0.000 | Vin: 56.689 | Iin: 1.565 | Pow: 88.740 | MPP Pow: 0.000
        Duty: 0.010 | Vin: 56.536 | Iin: 1.639 | Pow: 92.638 | MPP Pow: 88.740
        Duty: 0.020 | Vin: 56.383 | Iin: 1.683 | Pow: 94.910 | MPP Pow: 92.638
        Duty: 0.030 | Vin: 56.358 | Iin: 1.724 | Pow: 97.158 | MPP Pow: 94.910
        Duty: 0.040 | Vin: 56.256 | Iin: 1.761 | Pow: 99.042 | MPP Pow: 97.158
        Duty: 0.050 | Vin: 56.154 | Iin: 1.801 | Pow: 101.145 | MPP Pow: 99.042
        Duty: 0.060 | Vin: 56.078 | Iin: 1.834 | Pow: 102.832 | MPP Pow: 101.145
        Duty: 0.070 | Vin: 56.001 | Iin: 1.874 | Pow: 104.969 | MPP Pow: 102.832
        Duty: 0.080 | Vin: 55.874 | Iin: 1.911 | Pow: 106.775 | MPP Pow: 104.969
        Duty: 0.090 | Vin: 55.823 | Iin: 1.952 | Pow: 108.947 | MPP Pow: 106.775
        Duty: 0.100 | Vin: 55.747 | Iin: 1.996 | Pow: 111.292 | MPP Pow: 108.947
        Duty: 0.110 | Vin: 55.594 | Iin: 2.029 | Pow: 112.795 | MPP Pow: 111.292
        Duty: 0.120 | Vin: 55.492 | Iin: 2.070 | Pow: 114.845 | MPP Pow: 112.795
        Duty: 0.130 | Vin: 55.365 | Iin: 2.106 | Pow: 116.607 | MPP Pow: 114.845
        Duty: 0.140 | Vin: 55.238 | Iin: 2.151 | Pow: 118.810 | MPP Pow: 116.607
        Duty: 0.150 | Vin: 55.085 | Iin: 2.212 | Pow: 121.841 | MPP Pow: 118.810
        Duty: 0.160 | Vin: 54.932 | Iin: 2.265 | Pow: 124.407 | MPP Pow: 121.841
        Duty: 0.170 | Vin: 54.805 | Iin: 2.309 | Pow: 126.570 | MPP Pow: 124.407
        Duty: 0.180 | Vin: 54.627 | Iin: 2.366 | Pow: 129.268 | MPP Pow: 126.570
        Duty: 0.190 | Vin: 54.449 | Iin: 2.419 | Pow: 131.724 | MPP Pow: 129.268
        Duty: 0.200 | Vin: 54.271 | Iin: 2.468 | Pow: 133.941 | MPP Pow: 131.724
        Duty: 0.210 | Vin: 54.016 | Iin: 2.501 | Pow: 135.070 | MPP Pow: 133.941
