des: 44.50 | now: 44.47 | du: 0.365 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.42 | du: 0.365 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.42 | du: 0.365 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.47 | du: 0.364 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.57 | du: 0.364 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.57 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.72 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.362 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.67 | du: 0.362 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.362 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.78 | du: 0.362 | p_: 00.10 | i_: 00.10
des: 44.75 | now: 44.83 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.67 | du: 0.361 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.361 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.361 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.90 | du: 0.361 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.90 | du: 0.361 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.88 | du: 0.361 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.361 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.90 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.00 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.00 | du: 0.359 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.08 | du: 0.359 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.08 | du: 0.359 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.03 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.18 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.13 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.13 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.13 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.16 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.26 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.28 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.13 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 45.25 | now: 45.23 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.26 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.34 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.36 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.34 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.46 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.46 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.46 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.44 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.49 | du: 0.354 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.54 | du: 0.354 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.64 | du: 0.354 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.59 | du: 0.353 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.59 | du: 0.353 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.72 | du: 0.353 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.59 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.69 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.74 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.67 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.74 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 45.75 | now: 45.74 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.79 | du: 0.351 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.82 | du: 0.351 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.92 | du: 0.351 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.90 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.87 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.92 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.97 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.97 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.59 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 45.95 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.05 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.05 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.10 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.23 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.15 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.25 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.23 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.23 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.20 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.23 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.25 | now: 46.20 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.23 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.30 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.30 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.40 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.35 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.35 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.48 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.35 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.40 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.40 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.46 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.48 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.51 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.48 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.46 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.46 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.56 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.56 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.63 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.61 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.63 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.61 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.66 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 46.75 | now: 46.71 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.81 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.76 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.89 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.91 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.91 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.89 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.89 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.99 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.96 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.02 | du: 0.337 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.07 | du: 0.337 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.09 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.17 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.17 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.12 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.17 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.12 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.22 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.22 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.27 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.22 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.27 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.27 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.24 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.25 | now: 47.27 | du: 0.336 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.24 | du: 0.335 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.32 | du: 0.334 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.30 | du: 0.334 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.32 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.42 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.47 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.45 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.45 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.47 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.45 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.47 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.47 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.45 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.45 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.42 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.50 | du: 0.333 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.52 | du: 0.332 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.52 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.63 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.65 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.63 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.63 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.331 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.70 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 47.75 | now: 47.73 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.73 | du: 0.329 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.86 | du: 0.329 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.88 | du: 0.329 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.86 | du: 0.329 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.98 | du: 0.329 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.93 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.93 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.96 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.93 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.96 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.93 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.96 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.93 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.93 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.03 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.24 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.19 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.19 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.19 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.34 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.34 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.39 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.54 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.39 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.52 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.52 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.47 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.47 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.54 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.39 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.39 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.24 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.24 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.29 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.14 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.14 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.01 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.01 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 47.98 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.01 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.03 | du: 0.328 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.08 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.327 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.14 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.11 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.24 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.24 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.26 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.25 | now: 48.29 | du: 0.326 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.26 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.39 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.39 | du: 0.325 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.39 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.39 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.34 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.34 | du: 0.323 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.49 | du: 0.324 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.49 | du: 0.323 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.59 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.59 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.59 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.70 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.75 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.72 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.72 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.75 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.70 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.70 | du: 0.322 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.70 | du: 0.321 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.72 | du: 0.321 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.70 | du: 0.321 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.75 | du: 0.321 | p_: 00.10 | i_: 00.10
des: 48.75 | now: 48.75 | du: 0.321 | p_: 00.10 | i_: 00.10
des: 49.00 | now: 48.75 | du: 0.320 | p_: 00.10 | i_: 00.10
des: 49.00 | now: 48.80 | du: 0.320 | p_: 00.10 | i_: 00.10
